================ Training Loss (Tue Apr 15 01:08:37 2025) ================
(epoch: 27, iters: 4560, time: 0.062, data: 0.004) D_A: 0.166 G_A: 0.366 cycle_A: 0.197 idt_A: 0.159 D_B: 0.137 G_B: 0.287 cycle_B: 0.552 idt_B: 0.053 
(epoch: 27, iters: 4960, time: 0.062, data: 0.003) D_A: 0.161 G_A: 0.221 cycle_A: 0.235 idt_A: 0.189 D_B: 0.180 G_B: 0.619 cycle_B: 0.680 idt_B: 0.057 
(epoch: 27, iters: 5360, time: 0.061, data: 0.003) D_A: 0.189 G_A: 0.231 cycle_A: 0.219 idt_A: 0.159 D_B: 0.126 G_B: 0.286 cycle_B: 0.581 idt_B: 0.062 
(epoch: 27, iters: 5760, time: 0.061, data: 0.003) D_A: 0.114 G_A: 0.629 cycle_A: 0.210 idt_A: 0.201 D_B: 0.035 G_B: 0.653 cycle_B: 0.566 idt_B: 0.053 
(epoch: 27, iters: 6160, time: 0.083, data: 0.003) D_A: 0.162 G_A: 0.225 cycle_A: 0.226 idt_A: 0.199 D_B: 0.023 G_B: 1.096 cycle_B: 0.665 idt_B: 0.065 
(epoch: 27, iters: 6560, time: 0.062, data: 0.003) D_A: 0.229 G_A: 0.103 cycle_A: 0.197 idt_A: 0.191 D_B: 0.015 G_B: 0.917 cycle_B: 0.655 idt_B: 0.050 
(epoch: 27, iters: 6960, time: 0.062, data: 0.003) D_A: 0.126 G_A: 0.589 cycle_A: 0.229 idt_A: 0.165 D_B: 0.111 G_B: 0.870 cycle_B: 0.545 idt_B: 0.067 
(epoch: 27, iters: 7360, time: 0.062, data: 0.003) D_A: 0.107 G_A: 0.447 cycle_A: 0.236 idt_A: 0.172 D_B: 0.012 G_B: 0.987 cycle_B: 0.610 idt_B: 0.066 
(epoch: 27, iters: 7760, time: 0.062, data: 0.003) D_A: 0.189 G_A: 0.214 cycle_A: 0.225 idt_A: 0.188 D_B: 0.143 G_B: 0.256 cycle_B: 0.672 idt_B: 0.060 
(epoch: 27, iters: 8160, time: 0.082, data: 0.003) D_A: 0.156 G_A: 0.255 cycle_A: 0.195 idt_A: 0.215 D_B: 0.234 G_B: 0.243 cycle_B: 0.590 idt_B: 0.049 
(epoch: 27, iters: 8560, time: 0.062, data: 0.003) D_A: 0.074 G_A: 0.577 cycle_A: 0.321 idt_A: 0.341 D_B: 0.199 G_B: 0.287 cycle_B: 0.828 idt_B: 0.090 
(epoch: 27, iters: 8960, time: 0.062, data: 0.003) D_A: 0.109 G_A: 0.337 cycle_A: 0.284 idt_A: 0.147 D_B: 0.192 G_B: 0.314 cycle_B: 0.427 idt_B: 0.091 
(epoch: 27, iters: 9360, time: 0.062, data: 0.003) D_A: 0.155 G_A: 0.524 cycle_A: 0.228 idt_A: 0.175 D_B: 0.167 G_B: 0.428 cycle_B: 0.547 idt_B: 0.061 
(epoch: 27, iters: 9760, time: 0.062, data: 0.003) D_A: 0.149 G_A: 0.416 cycle_A: 0.221 idt_A: 0.160 D_B: 0.180 G_B: 0.582 cycle_B: 0.564 idt_B: 0.061 
(epoch: 27, iters: 10160, time: 0.083, data: 0.003) D_A: 0.166 G_A: 0.359 cycle_A: 0.194 idt_A: 0.180 D_B: 0.157 G_B: 0.287 cycle_B: 0.570 idt_B: 0.054 
(epoch: 27, iters: 10560, time: 0.061, data: 0.003) D_A: 0.205 G_A: 0.375 cycle_A: 0.243 idt_A: 0.169 D_B: 0.127 G_B: 0.303 cycle_B: 0.548 idt_B: 0.069 
(epoch: 27, iters: 10960, time: 0.062, data: 0.004) D_A: 0.139 G_A: 0.468 cycle_A: 0.214 idt_A: 0.197 D_B: 0.114 G_B: 0.457 cycle_B: 0.571 idt_B: 0.053 
(epoch: 27, iters: 11360, time: 0.062, data: 0.003) D_A: 0.127 G_A: 0.439 cycle_A: 0.224 idt_A: 0.162 D_B: 0.188 G_B: 0.744 cycle_B: 0.561 idt_B: 0.057 
(epoch: 27, iters: 11760, time: 0.061, data: 0.003) D_A: 0.175 G_A: 0.508 cycle_A: 0.220 idt_A: 0.179 D_B: 0.182 G_B: 0.228 cycle_B: 0.650 idt_B: 0.058 
(epoch: 27, iters: 12160, time: 0.081, data: 0.004) D_A: 0.202 G_A: 0.194 cycle_A: 0.200 idt_A: 0.232 D_B: 0.106 G_B: 0.376 cycle_B: 0.641 idt_B: 0.054 
(epoch: 27, iters: 12560, time: 0.061, data: 0.003) D_A: 0.109 G_A: 0.596 cycle_A: 0.239 idt_A: 0.208 D_B: 0.145 G_B: 0.538 cycle_B: 0.615 idt_B: 0.070 
(epoch: 27, iters: 12960, time: 0.062, data: 0.003) D_A: 0.150 G_A: 0.310 cycle_A: 0.214 idt_A: 0.156 D_B: 0.133 G_B: 0.424 cycle_B: 0.472 idt_B: 0.058 
(epoch: 27, iters: 13360, time: 0.061, data: 0.003) D_A: 0.225 G_A: 0.101 cycle_A: 0.221 idt_A: 0.173 D_B: 0.133 G_B: 0.389 cycle_B: 0.677 idt_B: 0.057 
(epoch: 27, iters: 13760, time: 0.061, data: 0.004) D_A: 0.106 G_A: 0.397 cycle_A: 0.195 idt_A: 0.181 D_B: 0.140 G_B: 0.208 cycle_B: 0.666 idt_B: 0.052 
(epoch: 27, iters: 14160, time: 0.082, data: 0.004) D_A: 0.169 G_A: 0.587 cycle_A: 0.196 idt_A: 0.180 D_B: 0.138 G_B: 0.544 cycle_B: 0.574 idt_B: 0.047 
(epoch: 27, iters: 14560, time: 0.062, data: 0.004) D_A: 0.179 G_A: 0.470 cycle_A: 0.223 idt_A: 0.180 D_B: 0.047 G_B: 0.782 cycle_B: 0.550 idt_B: 0.066 
(epoch: 27, iters: 14960, time: 0.061, data: 0.003) D_A: 0.124 G_A: 0.312 cycle_A: 0.250 idt_A: 0.176 D_B: 0.061 G_B: 1.010 cycle_B: 0.568 idt_B: 0.067 
(epoch: 27, iters: 15360, time: 0.062, data: 0.003) D_A: 0.175 G_A: 0.467 cycle_A: 0.248 idt_A: 0.192 D_B: 0.029 G_B: 1.312 cycle_B: 0.644 idt_B: 0.066 
(epoch: 27, iters: 15760, time: 0.062, data: 0.003) D_A: 0.105 G_A: 0.436 cycle_A: 0.246 idt_A: 0.170 D_B: 0.016 G_B: 1.204 cycle_B: 0.524 idt_B: 0.075 
(epoch: 27, iters: 16160, time: 0.085, data: 0.003) D_A: 0.139 G_A: 0.314 cycle_A: 0.229 idt_A: 0.202 D_B: 0.147 G_B: 1.472 cycle_B: 0.565 idt_B: 0.066 
(epoch: 27, iters: 16560, time: 0.062, data: 0.004) D_A: 0.174 G_A: 0.472 cycle_A: 0.225 idt_A: 0.204 D_B: 0.104 G_B: 0.361 cycle_B: 0.651 idt_B: 0.071 
(epoch: 27, iters: 16960, time: 0.061, data: 0.003) D_A: 0.177 G_A: 0.407 cycle_A: 0.203 idt_A: 0.157 D_B: 0.024 G_B: 1.184 cycle_B: 0.577 idt_B: 0.055 
(epoch: 27, iters: 17360, time: 0.062, data: 0.003) D_A: 0.158 G_A: 0.420 cycle_A: 0.218 idt_A: 0.146 D_B: 0.040 G_B: 0.615 cycle_B: 0.498 idt_B: 0.062 
(epoch: 27, iters: 17760, time: 0.062, data: 0.004) D_A: 0.192 G_A: 0.261 cycle_A: 0.198 idt_A: 0.231 D_B: 0.057 G_B: 1.656 cycle_B: 0.679 idt_B: 0.057 
(epoch: 27, iters: 18160, time: 0.084, data: 0.003) D_A: 0.158 G_A: 0.323 cycle_A: 0.250 idt_A: 0.191 D_B: 0.013 G_B: 0.731 cycle_B: 0.567 idt_B: 0.070 
(epoch: 27, iters: 18560, time: 0.062, data: 0.003) D_A: 0.168 G_A: 0.342 cycle_A: 0.217 idt_A: 0.154 D_B: 0.080 G_B: 0.638 cycle_B: 0.515 idt_B: 0.058 
(epoch: 27, iters: 18960, time: 0.062, data: 0.004) D_A: 0.161 G_A: 0.431 cycle_A: 0.230 idt_A: 0.205 D_B: 0.015 G_B: 0.931 cycle_B: 0.634 idt_B: 0.059 
(epoch: 27, iters: 19360, time: 0.062, data: 0.003) D_A: 0.116 G_A: 0.545 cycle_A: 0.207 idt_A: 0.236 D_B: 0.147 G_B: 0.529 cycle_B: 0.657 idt_B: 0.056 
(epoch: 27, iters: 19760, time: 0.062, data: 0.003) D_A: 0.185 G_A: 0.386 cycle_A: 0.195 idt_A: 0.183 D_B: 0.126 G_B: 0.393 cycle_B: 0.561 idt_B: 0.051 
(epoch: 27, iters: 20160, time: 0.081, data: 0.004) D_A: 0.254 G_A: 0.298 cycle_A: 0.193 idt_A: 0.191 D_B: 0.111 G_B: 0.370 cycle_B: 0.585 idt_B: 0.049 
(epoch: 27, iters: 20560, time: 0.062, data: 0.003) D_A: 0.131 G_A: 0.395 cycle_A: 0.199 idt_A: 0.161 D_B: 0.131 G_B: 0.483 cycle_B: 0.515 idt_B: 0.050 
(epoch: 27, iters: 20960, time: 0.062, data: 0.003) D_A: 0.074 G_A: 0.436 cycle_A: 0.200 idt_A: 0.167 D_B: 0.122 G_B: 0.423 cycle_B: 0.593 idt_B: 0.049 
(epoch: 27, iters: 21360, time: 0.062, data: 0.003) D_A: 0.172 G_A: 0.295 cycle_A: 0.215 idt_A: 0.166 D_B: 0.160 G_B: 0.263 cycle_B: 0.522 idt_B: 0.052 
(epoch: 27, iters: 21760, time: 0.062, data: 0.003) D_A: 0.204 G_A: 0.576 cycle_A: 0.229 idt_A: 0.227 D_B: 0.179 G_B: 0.203 cycle_B: 0.655 idt_B: 0.069 
(epoch: 27, iters: 22160, time: 0.082, data: 0.003) D_A: 0.131 G_A: 0.494 cycle_A: 0.216 idt_A: 0.173 D_B: 0.147 G_B: 0.500 cycle_B: 0.607 idt_B: 0.056 
(epoch: 27, iters: 22560, time: 0.062, data: 0.003) D_A: 0.095 G_A: 0.420 cycle_A: 0.211 idt_A: 0.169 D_B: 0.200 G_B: 0.276 cycle_B: 0.547 idt_B: 0.055 
(epoch: 27, iters: 22960, time: 0.061, data: 0.003) D_A: 0.131 G_A: 0.475 cycle_A: 0.206 idt_A: 0.194 D_B: 0.187 G_B: 0.738 cycle_B: 0.667 idt_B: 0.053 
(epoch: 27, iters: 23360, time: 0.061, data: 0.003) D_A: 0.163 G_A: 0.288 cycle_A: 0.224 idt_A: 0.177 D_B: 0.130 G_B: 0.466 cycle_B: 0.546 idt_B: 0.058 
(epoch: 27, iters: 23760, time: 0.062, data: 0.003) D_A: 0.192 G_A: 0.419 cycle_A: 0.202 idt_A: 0.165 D_B: 0.177 G_B: 0.341 cycle_B: 0.510 idt_B: 0.056 
(epoch: 27, iters: 24160, time: 0.082, data: 0.003) D_A: 0.159 G_A: 0.432 cycle_A: 0.197 idt_A: 0.168 D_B: 0.137 G_B: 0.270 cycle_B: 0.553 idt_B: 0.051 
(epoch: 27, iters: 24560, time: 0.062, data: 0.004) D_A: 0.138 G_A: 0.375 cycle_A: 0.214 idt_A: 0.199 D_B: 0.165 G_B: 0.277 cycle_B: 0.582 idt_B: 0.055 
(epoch: 27, iters: 24960, time: 0.062, data: 0.003) D_A: 0.208 G_A: 0.258 cycle_A: 0.209 idt_A: 0.168 D_B: 0.193 G_B: 0.175 cycle_B: 0.586 idt_B: 0.055 
(epoch: 27, iters: 25360, time: 0.062, data: 0.004) D_A: 0.163 G_A: 0.451 cycle_A: 0.212 idt_A: 0.234 D_B: 0.150 G_B: 0.296 cycle_B: 0.612 idt_B: 0.056 
(epoch: 27, iters: 25760, time: 0.061, data: 0.003) D_A: 0.259 G_A: 0.129 cycle_A: 0.198 idt_A: 0.177 D_B: 0.120 G_B: 0.493 cycle_B: 0.644 idt_B: 0.055 
(epoch: 27, iters: 26160, time: 0.090, data: 0.004) D_A: 0.153 G_A: 0.410 cycle_A: 0.183 idt_A: 0.154 D_B: 0.152 G_B: 0.405 cycle_B: 0.488 idt_B: 0.047 
(epoch: 27, iters: 26560, time: 0.062, data: 0.004) D_A: 0.149 G_A: 0.421 cycle_A: 0.206 idt_A: 0.261 D_B: 0.127 G_B: 0.292 cycle_B: 0.752 idt_B: 0.063 
(epoch: 27, iters: 26960, time: 0.061, data: 0.004) D_A: 0.167 G_A: 0.304 cycle_A: 0.206 idt_A: 0.142 D_B: 0.146 G_B: 0.267 cycle_B: 0.554 idt_B: 0.059 
(epoch: 27, iters: 27360, time: 0.062, data: 0.003) D_A: 0.147 G_A: 0.348 cycle_A: 0.211 idt_A: 0.178 D_B: 0.137 G_B: 0.444 cycle_B: 0.574 idt_B: 0.054 
(epoch: 27, iters: 27760, time: 0.062, data: 0.005) D_A: 0.214 G_A: 0.439 cycle_A: 0.195 idt_A: 0.282 D_B: 0.078 G_B: 1.076 cycle_B: 0.886 idt_B: 0.055 
(epoch: 27, iters: 28160, time: 0.087, data: 0.004) D_A: 0.209 G_A: 0.120 cycle_A: 0.219 idt_A: 0.160 D_B: 0.027 G_B: 0.695 cycle_B: 0.487 idt_B: 0.057 
(epoch: 27, iters: 28560, time: 0.062, data: 0.003) D_A: 0.180 G_A: 0.534 cycle_A: 0.207 idt_A: 0.268 D_B: 0.015 G_B: 1.151 cycle_B: 0.775 idt_B: 0.056 
(epoch: 27, iters: 28960, time: 0.062, data: 0.003) D_A: 0.203 G_A: 0.240 cycle_A: 0.197 idt_A: 0.182 D_B: 0.050 G_B: 0.532 cycle_B: 0.588 idt_B: 0.054 
(epoch: 27, iters: 29360, time: 0.062, data: 0.003) D_A: 0.220 G_A: 0.257 cycle_A: 0.218 idt_A: 0.162 D_B: 0.016 G_B: 0.803 cycle_B: 0.547 idt_B: 0.062 
(epoch: 27, iters: 29760, time: 0.061, data: 0.003) D_A: 0.174 G_A: 0.295 cycle_A: 0.226 idt_A: 0.138 D_B: 0.069 G_B: 0.547 cycle_B: 0.523 idt_B: 0.060 
(epoch: 28, iters: 320, time: 0.083, data: 0.004) D_A: 0.205 G_A: 0.245 cycle_A: 0.209 idt_A: 0.185 D_B: 0.018 G_B: 1.185 cycle_B: 0.565 idt_B: 0.058 
(epoch: 28, iters: 720, time: 0.062, data: 0.002) D_A: 0.179 G_A: 0.295 cycle_A: 0.214 idt_A: 0.153 D_B: 0.018 G_B: 1.371 cycle_B: 0.501 idt_B: 0.064 
(epoch: 28, iters: 1120, time: 0.062, data: 0.003) D_A: 0.203 G_A: 0.218 cycle_A: 0.200 idt_A: 0.169 D_B: 0.041 G_B: 0.459 cycle_B: 0.553 idt_B: 0.051 
(epoch: 28, iters: 1520, time: 0.062, data: 0.003) D_A: 0.192 G_A: 0.333 cycle_A: 0.225 idt_A: 0.153 D_B: 0.030 G_B: 0.659 cycle_B: 0.574 idt_B: 0.063 
(epoch: 28, iters: 1920, time: 0.061, data: 0.003) D_A: 0.165 G_A: 0.376 cycle_A: 0.237 idt_A: 0.146 D_B: 0.133 G_B: 0.971 cycle_B: 0.482 idt_B: 0.063 
(epoch: 28, iters: 2320, time: 0.084, data: 0.003) D_A: 0.323 G_A: 0.799 cycle_A: 0.211 idt_A: 0.239 D_B: 0.054 G_B: 1.181 cycle_B: 0.769 idt_B: 0.057 
(epoch: 28, iters: 2720, time: 0.062, data: 0.003) D_A: 0.138 G_A: 0.431 cycle_A: 0.186 idt_A: 0.206 D_B: 0.025 G_B: 1.324 cycle_B: 0.628 idt_B: 0.050 
(epoch: 28, iters: 3120, time: 0.062, data: 0.003) D_A: 0.124 G_A: 0.607 cycle_A: 0.209 idt_A: 0.157 D_B: 0.076 G_B: 0.519 cycle_B: 0.539 idt_B: 0.056 
(epoch: 28, iters: 3520, time: 0.062, data: 0.003) D_A: 0.153 G_A: 0.308 cycle_A: 0.209 idt_A: 0.172 D_B: 0.011 G_B: 0.979 cycle_B: 0.553 idt_B: 0.055 
(epoch: 28, iters: 3920, time: 0.062, data: 0.003) D_A: 0.147 G_A: 0.482 cycle_A: 0.194 idt_A: 0.166 D_B: 0.006 G_B: 0.979 cycle_B: 0.535 idt_B: 0.055 
(epoch: 28, iters: 4320, time: 0.082, data: 0.003) D_A: 0.111 G_A: 0.597 cycle_A: 0.213 idt_A: 0.195 D_B: 0.008 G_B: 0.967 cycle_B: 0.695 idt_B: 0.057 
(epoch: 28, iters: 4720, time: 0.062, data: 0.004) D_A: 0.112 G_A: 0.397 cycle_A: 0.208 idt_A: 0.149 D_B: 0.007 G_B: 0.921 cycle_B: 0.580 idt_B: 0.059 
(epoch: 28, iters: 5120, time: 0.062, data: 0.003) D_A: 0.174 G_A: 0.355 cycle_A: 0.192 idt_A: 0.162 D_B: 0.010 G_B: 1.159 cycle_B: 0.626 idt_B: 0.050 
(epoch: 28, iters: 5520, time: 0.062, data: 0.003) D_A: 0.133 G_A: 0.233 cycle_A: 0.226 idt_A: 0.175 D_B: 0.014 G_B: 0.833 cycle_B: 0.651 idt_B: 0.064 
(epoch: 28, iters: 5920, time: 0.062, data: 0.003) D_A: 0.144 G_A: 0.661 cycle_A: 0.231 idt_A: 0.182 D_B: 0.021 G_B: 0.702 cycle_B: 0.620 idt_B: 0.072 
(epoch: 28, iters: 6320, time: 0.084, data: 0.003) D_A: 0.195 G_A: 0.301 cycle_A: 0.229 idt_A: 0.188 D_B: 0.018 G_B: 0.914 cycle_B: 0.679 idt_B: 0.062 
(epoch: 28, iters: 6720, time: 0.062, data: 0.003) D_A: 0.134 G_A: 0.550 cycle_A: 0.241 idt_A: 0.195 D_B: 0.024 G_B: 0.907 cycle_B: 0.786 idt_B: 0.070 
(epoch: 28, iters: 7120, time: 0.062, data: 0.003) D_A: 0.199 G_A: 0.396 cycle_A: 0.225 idt_A: 0.186 D_B: 0.018 G_B: 1.029 cycle_B: 0.760 idt_B: 0.063 
(epoch: 28, iters: 7520, time: 0.061, data: 0.003) D_A: 0.148 G_A: 0.311 cycle_A: 0.215 idt_A: 0.145 D_B: 0.015 G_B: 0.862 cycle_B: 0.733 idt_B: 0.061 
(epoch: 28, iters: 7920, time: 0.062, data: 0.003) D_A: 0.151 G_A: 0.443 cycle_A: 0.213 idt_A: 0.158 D_B: 0.012 G_B: 0.898 cycle_B: 0.732 idt_B: 0.062 
(epoch: 28, iters: 8320, time: 0.083, data: 0.003) D_A: 0.169 G_A: 0.390 cycle_A: 0.233 idt_A: 0.206 D_B: 0.014 G_B: 0.771 cycle_B: 0.749 idt_B: 0.062 
(epoch: 28, iters: 8720, time: 0.062, data: 0.003) D_A: 0.180 G_A: 0.384 cycle_A: 0.222 idt_A: 0.191 D_B: 0.012 G_B: 0.879 cycle_B: 0.723 idt_B: 0.066 
(epoch: 28, iters: 9120, time: 0.062, data: 0.003) D_A: 0.156 G_A: 0.332 cycle_A: 0.201 idt_A: 0.170 D_B: 0.012 G_B: 0.890 cycle_B: 0.742 idt_B: 0.062 
(epoch: 28, iters: 9520, time: 0.062, data: 0.004) D_A: 0.153 G_A: 0.233 cycle_A: 0.228 idt_A: 0.180 D_B: 0.015 G_B: 0.884 cycle_B: 0.688 idt_B: 0.064 
(epoch: 28, iters: 9920, time: 0.062, data: 0.004) D_A: 0.164 G_A: 0.393 cycle_A: 0.310 idt_A: 0.218 D_B: 0.019 G_B: 1.012 cycle_B: 0.816 idt_B: 0.100 
(epoch: 28, iters: 10320, time: 0.082, data: 0.003) D_A: 0.157 G_A: 0.403 cycle_A: 0.208 idt_A: 0.178 D_B: 0.019 G_B: 0.919 cycle_B: 0.763 idt_B: 0.093 
(epoch: 28, iters: 10720, time: 0.062, data: 0.004) D_A: 0.134 G_A: 0.595 cycle_A: 0.198 idt_A: 0.159 D_B: 0.014 G_B: 0.886 cycle_B: 0.843 idt_B: 0.058 
(epoch: 28, iters: 11120, time: 0.062, data: 0.003) D_A: 0.096 G_A: 0.457 cycle_A: 0.222 idt_A: 0.199 D_B: 0.013 G_B: 0.886 cycle_B: 0.869 idt_B: 0.067 
(epoch: 28, iters: 11520, time: 0.061, data: 0.003) D_A: 0.253 G_A: 0.230 cycle_A: 0.244 idt_A: 0.176 D_B: 0.011 G_B: 0.872 cycle_B: 0.729 idt_B: 0.069 
(epoch: 28, iters: 11920, time: 0.062, data: 0.003) D_A: 0.173 G_A: 0.356 cycle_A: 0.226 idt_A: 0.191 D_B: 0.056 G_B: 0.788 cycle_B: 0.699 idt_B: 0.068 
(epoch: 28, iters: 12320, time: 0.082, data: 0.004) D_A: 0.133 G_A: 0.333 cycle_A: 0.239 idt_A: 0.152 D_B: 0.014 G_B: 0.902 cycle_B: 0.628 idt_B: 0.075 
(epoch: 28, iters: 12720, time: 0.062, data: 0.003) D_A: 0.116 G_A: 0.467 cycle_A: 0.224 idt_A: 0.170 D_B: 0.021 G_B: 0.966 cycle_B: 0.675 idt_B: 0.063 
(epoch: 28, iters: 13120, time: 0.062, data: 0.003) D_A: 0.150 G_A: 0.322 cycle_A: 0.221 idt_A: 0.177 D_B: 0.010 G_B: 0.848 cycle_B: 0.711 idt_B: 0.066 
(epoch: 28, iters: 13520, time: 0.062, data: 0.003) D_A: 0.163 G_A: 0.398 cycle_A: 0.206 idt_A: 0.202 D_B: 0.014 G_B: 0.918 cycle_B: 0.790 idt_B: 0.059 
(epoch: 28, iters: 13920, time: 0.062, data: 0.003) D_A: 0.135 G_A: 0.414 cycle_A: 0.231 idt_A: 0.189 D_B: 0.016 G_B: 0.858 cycle_B: 0.712 idt_B: 0.072 
(epoch: 28, iters: 14320, time: 0.082, data: 0.003) D_A: 0.133 G_A: 0.270 cycle_A: 0.215 idt_A: 0.190 D_B: 0.012 G_B: 0.881 cycle_B: 0.778 idt_B: 0.059 
(epoch: 28, iters: 14720, time: 0.062, data: 0.004) D_A: 0.110 G_A: 0.545 cycle_A: 0.247 idt_A: 0.212 D_B: 0.012 G_B: 0.892 cycle_B: 0.882 idt_B: 0.067 
(epoch: 28, iters: 15120, time: 0.062, data: 0.003) D_A: 0.148 G_A: 0.360 cycle_A: 0.228 idt_A: 0.134 D_B: 0.010 G_B: 0.883 cycle_B: 0.629 idt_B: 0.067 
(epoch: 28, iters: 15520, time: 0.062, data: 0.003) D_A: 0.136 G_A: 0.484 cycle_A: 0.222 idt_A: 0.203 D_B: 0.010 G_B: 0.943 cycle_B: 0.788 idt_B: 0.060 
(epoch: 28, iters: 15920, time: 0.061, data: 0.003) D_A: 0.150 G_A: 0.342 cycle_A: 0.238 idt_A: 0.149 D_B: 0.032 G_B: 0.865 cycle_B: 0.696 idt_B: 0.067 
(epoch: 28, iters: 16320, time: 0.082, data: 0.003) D_A: 0.142 G_A: 0.516 cycle_A: 0.236 idt_A: 0.183 D_B: 0.012 G_B: 1.061 cycle_B: 0.777 idt_B: 0.070 
(epoch: 28, iters: 16720, time: 0.062, data: 0.003) D_A: 0.118 G_A: 0.526 cycle_A: 0.264 idt_A: 0.197 D_B: 0.028 G_B: 0.765 cycle_B: 0.809 idt_B: 0.070 
(epoch: 28, iters: 17120, time: 0.062, data: 0.003) D_A: 0.121 G_A: 0.372 cycle_A: 0.268 idt_A: 0.179 D_B: 0.016 G_B: 1.070 cycle_B: 0.735 idt_B: 0.080 
(epoch: 28, iters: 17520, time: 0.062, data: 0.004) D_A: 0.164 G_A: 0.321 cycle_A: 0.245 idt_A: 0.176 D_B: 0.021 G_B: 0.736 cycle_B: 0.802 idt_B: 0.068 
(epoch: 28, iters: 17920, time: 0.062, data: 0.003) D_A: 0.150 G_A: 0.587 cycle_A: 0.275 idt_A: 0.231 D_B: 0.014 G_B: 0.886 cycle_B: 0.783 idt_B: 0.078 
(epoch: 28, iters: 18320, time: 0.083, data: 0.003) D_A: 0.142 G_A: 0.247 cycle_A: 0.208 idt_A: 0.165 D_B: 0.010 G_B: 0.964 cycle_B: 0.673 idt_B: 0.059 
(epoch: 28, iters: 18720, time: 0.062, data: 0.004) D_A: 0.127 G_A: 0.770 cycle_A: 0.219 idt_A: 0.208 D_B: 0.012 G_B: 0.878 cycle_B: 0.723 idt_B: 0.063 
(epoch: 28, iters: 19120, time: 0.061, data: 0.003) D_A: 0.131 G_A: 0.517 cycle_A: 0.226 idt_A: 0.157 D_B: 0.040 G_B: 1.350 cycle_B: 0.710 idt_B: 0.062 
(epoch: 28, iters: 19520, time: 0.062, data: 0.003) D_A: 0.160 G_A: 0.518 cycle_A: 0.245 idt_A: 0.168 D_B: 0.023 G_B: 1.147 cycle_B: 0.775 idt_B: 0.075 
(epoch: 28, iters: 19920, time: 0.062, data: 0.003) D_A: 0.167 G_A: 0.208 cycle_A: 0.227 idt_A: 0.184 D_B: 0.023 G_B: 0.755 cycle_B: 0.742 idt_B: 0.065 
(epoch: 28, iters: 20320, time: 0.082, data: 0.003) D_A: 0.125 G_A: 0.342 cycle_A: 0.228 idt_A: 0.155 D_B: 0.014 G_B: 0.788 cycle_B: 0.680 idt_B: 0.061 
(epoch: 28, iters: 20720, time: 0.062, data: 0.004) D_A: 0.162 G_A: 0.391 cycle_A: 0.217 idt_A: 0.178 D_B: 0.015 G_B: 0.847 cycle_B: 0.727 idt_B: 0.061 
(epoch: 28, iters: 21120, time: 0.062, data: 0.004) D_A: 0.183 G_A: 0.491 cycle_A: 0.250 idt_A: 0.225 D_B: 0.064 G_B: 0.786 cycle_B: 0.726 idt_B: 0.069 
(epoch: 28, iters: 21520, time: 0.062, data: 0.003) D_A: 0.153 G_A: 0.337 cycle_A: 0.234 idt_A: 0.186 D_B: 0.019 G_B: 1.056 cycle_B: 0.735 idt_B: 0.063 
(epoch: 28, iters: 21920, time: 0.062, data: 0.003) D_A: 0.098 G_A: 1.181 cycle_A: 0.558 idt_A: 0.407 D_B: 0.020 G_B: 1.075 cycle_B: 1.029 idt_B: 0.181 
(epoch: 28, iters: 22320, time: 0.084, data: 0.003) D_A: 0.102 G_A: 0.359 cycle_A: 0.441 idt_A: 0.254 D_B: 0.016 G_B: 0.684 cycle_B: 0.765 idt_B: 0.104 
(epoch: 28, iters: 22720, time: 0.062, data: 0.003) D_A: 0.056 G_A: 0.537 cycle_A: 0.329 idt_A: 0.206 D_B: 0.014 G_B: 1.015 cycle_B: 0.636 idt_B: 0.088 
(epoch: 28, iters: 23120, time: 0.062, data: 0.003) D_A: 0.059 G_A: 0.460 cycle_A: 0.295 idt_A: 0.196 D_B: 0.020 G_B: 1.133 cycle_B: 0.743 idt_B: 0.088 
(epoch: 28, iters: 23520, time: 0.062, data: 0.003) D_A: 0.086 G_A: 0.490 cycle_A: 0.278 idt_A: 0.197 D_B: 0.014 G_B: 1.218 cycle_B: 0.590 idt_B: 0.085 
(epoch: 28, iters: 23920, time: 0.062, data: 0.004) D_A: 0.071 G_A: 0.516 cycle_A: 0.282 idt_A: 0.271 D_B: 0.008 G_B: 1.083 cycle_B: 0.787 idt_B: 0.085 
(epoch: 28, iters: 24320, time: 0.082, data: 0.003) D_A: 0.106 G_A: 0.353 cycle_A: 0.311 idt_A: 0.196 D_B: 0.009 G_B: 0.984 cycle_B: 0.587 idt_B: 0.090 
(epoch: 28, iters: 24720, time: 0.062, data: 0.004) D_A: 0.136 G_A: 0.387 cycle_A: 0.266 idt_A: 0.190 D_B: 0.113 G_B: 0.344 cycle_B: 0.560 idt_B: 0.069 
(epoch: 28, iters: 25120, time: 0.062, data: 0.004) D_A: 0.123 G_A: 0.426 cycle_A: 0.256 idt_A: 0.174 D_B: 0.017 G_B: 0.711 cycle_B: 0.530 idt_B: 0.071 
(epoch: 28, iters: 25520, time: 0.062, data: 0.003) D_A: 0.080 G_A: 0.372 cycle_A: 0.269 idt_A: 0.182 D_B: 0.116 G_B: 0.699 cycle_B: 0.666 idt_B: 0.071 
(epoch: 28, iters: 25920, time: 0.062, data: 0.003) D_A: 0.133 G_A: 0.510 cycle_A: 0.262 idt_A: 0.174 D_B: 0.018 G_B: 0.816 cycle_B: 0.569 idt_B: 0.075 
